round, cid, loss, accuracy, decyfer_time
1, 1, 0.3971960246562958, 0.8956000208854675, 0.4854240417480469
2, 1, 0.3313511312007904, 0.9085999727249146, 0.5056593418121338
3, 1, 0.3073171377182007, 0.9138000011444092, 1.9636986255645752
4, 1, 0.29697567224502563, 0.9174000024795532, 0.5420670509338379
5, 1, 0.29953280091285706, 0.9138000011444092, 0.5588228702545166
6, 1, 0.2907630205154419, 0.9187999963760376, 0.5254290103912354
7, 1, 0.2871585488319397, 0.9182000160217285, 0.49684953689575195
8, 1, 0.28359898924827576, 0.9204000234603882, 0.48683929443359375
9, 1, 0.28111910820007324, 0.923799991607666, 0.48564910888671875
