round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
22, 1, 0.074034184217453, 0.9763076305389404, 1150417, 0.6445472240447998, 17.253247499465942, 10.100912094116211
22, 3, 0.05954006686806679, 0.9789969325065613, 1150414, 0.5541129112243652, 17.325024366378784, 10.156188011169434
22, 6, 0.06407862901687622, 0.9778165221214294, 1150433, 0.6903805732727051, 17.275612115859985, 10.089739561080933
22, 8, 0.03609173372387886, 0.9882639646530151, 1150463, 0.29085350036621094, 18.084662914276123, 10.842422723770142
23, 8, 0.043930403888225555, 0.9860495924949646, 1150437, 0.4427497386932373, 17.306961059570312, 10.106180906295776
23, 7, 0.041176632046699524, 0.985690712928772, 1150440, 0.3834400177001953, 17.357197999954224, 10.136269330978394
23, 9, 0.050432488322257996, 0.9835706353187561, 1150463, 0.5325109958648682, 17.235985040664673, 10.266584634780884
23, 2, 0.050563570111989975, 0.9842289686203003, 1150432, 0.6983306407928467, 17.422232627868652, 10.230580568313599
23, 4, 0.039658889174461365, 0.9860281944274902, 1150437, 0.6455442905426025, 18.437417030334473, 10.131988286972046
24, 7, 0.037924930453300476, 0.9878921508789062, 1150417, 0.3235442638397217, 17.47573685646057, 9.977432012557983
24, 2, 0.049487028270959854, 0.9830607771873474, 1150464, 0.6904256343841553, 17.337663412094116, 9.939240217208862
24, 1, 0.068401038646698, 0.9783790707588196, 1150484, 0.6352283954620361, 17.45047163963318, 10.016262292861938
24, 0, 0.08463480323553085, 0.9726659059524536, 1150417, 0.5423345565795898, 17.54035234451294, 10.09273386001587
24, 8, 0.02619282156229019, 0.9920283555984497, 1150417, 0.33217930793762207, 17.346959590911865, 10.50237512588501
25, 5, 0.0831914022564888, 0.9746308922767639, 1150423, 0.39992308616638184, 17.342055320739746, 9.964569091796875
25, 6, 0.05763525888323784, 0.9820947647094727, 1150435, 0.5470547676086426, 17.247530460357666, 10.098119497299194
25, 4, 0.03878634795546532, 0.9868420958518982, 1150453, 0.5627105236053467, 17.21799921989441, 10.154842138290405
25, 1, 0.061495259404182434, 0.9816157221794128, 1150442, 0.6198890209197998, 17.31908893585205, 10.02267336845398
25, 7, 0.03105030208826065, 0.9900935888290405, 1150432, 0.24965882301330566, 17.229052543640137, 10.859439611434937
26, 9, 0.05361539125442505, 0.9830229878425598, 1150479, 0.4591357707977295, 17.31894612312317, 10.056541919708252
26, 1, 0.05598852410912514, 0.9823925495147705, 1150435, 0.5316236019134521, 17.301334619522095, 10.317314863204956
26, 7, 0.0294719897210598, 0.9903687238693237, 1150443, 0.34983086585998535, 17.7881863117218, 10.111010074615479
26, 4, 0.0290899146348238, 0.9905046224594116, 1150463, 0.5274851322174072, 17.601415157318115, 10.244881868362427
26, 5, 0.06302942335605621, 0.9777500629425049, 1150407, 0.6796724796295166, 17.81727647781372, 9.983047723770142
27, 7, 0.025319701060652733, 0.99229496717453, 1150474, 0.2851581573486328, 17.351017236709595, 10.03520131111145
27, 3, 0.06373432278633118, 0.9799022078514099, 1150478, 0.4293336868286133, 17.292330265045166, 10.039411783218384
27, 8, 0.03513307124376297, 0.987821102142334, 1150455, 0.37711000442504883, 17.283311128616333, 10.133785247802734
27, 9, 0.03905002772808075, 0.9861263036727905, 1150397, 0.35726284980773926, 17.11963152885437, 10.469719409942627
27, 6, 0.049865517765283585, 0.9841546416282654, 1150429, 0.4448659420013428, 17.469871997833252, 10.30097222328186
28, 9, 0.03490623086690903, 0.988864541053772, 1150454, 0.41819095611572266, 17.302288055419922, 9.96673321723938
28, 4, 0.03010215051472187, 0.9906402826309204, 1150437, 0.648982048034668, 17.183703660964966, 10.02975344657898
28, 0, 0.07228109240531921, 0.9785937666893005, 1150444, 0.5697615146636963, 17.260515928268433, 10.242537260055542
28, 1, 0.05057579651474953, 0.9842050671577454, 1150440, 0.6813197135925293, 17.384324550628662, 10.033383846282959
28, 8, 0.029743904247879982, 0.9898139834403992, 1150477, 0.4393892288208008, 17.43549942970276, 10.350213527679443
29, 0, 0.05750904232263565, 0.9805697202682495, 1150456, 0.6951999664306641, 17.184683561325073, 9.999371767044067
29, 6, 0.04306623712182045, 0.9871652722358704, 1150433, 0.550501823425293, 17.54181480407715, 9.994151592254639
29, 1, 0.04403848573565483, 0.9832988381385803, 1150451, 0.6322355270385742, 17.529507160186768, 9.995161533355713
29, 3, 0.05261431634426117, 0.9818938970565796, 1150464, 0.5282649993896484, 18.14562439918518, 10.096815586090088
29, 8, 0.01927216537296772, 0.9942426681518555, 1150434, 0.29056429862976074, 17.34245467185974, 13.138992309570312
30, 7, 0.027574364095926285, 0.9920198321342468, 1150432, 0.4286324977874756, 17.198813915252686, 10.15686559677124
30, 3, 0.04564874619245529, 0.9849719405174255, 1150397, 0.5655930042266846, 17.273385047912598, 10.00329065322876
30, 0, 0.05391126871109009, 0.9804050922393799, 1150389, 0.5867531299591064, 17.425172567367554, 9.995975971221924
30, 1, 0.046548034995794296, 0.9842050671577454, 1150436, 0.6747515201568604, 17.31900930404663, 10.03831934928894
30, 2, 0.05266695097088814, 0.9825934767723083, 1150447, 0.7195906639099121, 20.18578577041626, 10.117464303970337
31, 7, 0.025191131979227066, 0.9900935888290405, 1150489, 0.4202694892883301, 17.225205659866333, 10.096305847167969
31, 9, 0.040352191776037216, 0.9863088726997375, 1150461, 0.5277612209320068, 17.29568123817444, 10.205458402633667
31, 6, 0.0417536236345768, 0.9860560894012451, 1150436, 0.5877301692962646, 17.44393539428711, 9.99819827079773
31, 2, 0.045111097395420074, 0.9839953184127808, 1150467, 0.7335100173950195, 17.265979528427124, 10.04887580871582
31, 3, 0.038485437631607056, 0.9878689050674438, 1150453, 0.5750987529754639, 17.520331144332886, 10.047035932540894
32, 7, 0.020042631775140762, 0.9942212700843811, 1150447, 0.3463473320007324, 17.309168338775635, 10.008656740188599
32, 3, 0.033654604107141495, 0.9891363382339478, 1150453, 0.509570837020874, 17.191867113113403, 10.042241334915161
32, 8, 0.023335373029112816, 0.9933569431304932, 1150451, 0.43494081497192383, 17.34581708908081, 10.025570631027222
32, 4, 0.03770870715379715, 0.9877916574478149, 1150486, 0.592766284942627, 17.338037252426147, 10.068612098693848
32, 9, 0.0314001739025116, 0.9881343841552734, 1150453, 0.41365790367126465, 17.356497049331665, 10.355895757675171
33, 4, 0.02904888428747654, 0.9903689622879028, 1150445, 0.6139633655548096, 17.262024641036987, 9.908960342407227
33, 9, 0.030724745243787766, 0.9892296195030212, 1150458, 0.536210298538208, 17.275288343429565, 9.987210750579834
33, 5, 0.07378620654344559, 0.9754626750946045, 1150427, 0.5113835334777832, 17.26067805290222, 10.122567415237427
33, 8, 0.02108064666390419, 0.9931355118751526, 1150501, 0.5148000717163086, 17.374406099319458, 10.023630380630493
33, 3, 0.03386678546667099, 0.9880499839782715, 1150439, 0.5614562034606934, 17.2894446849823, 10.07928729057312
34, 8, 0.018163681030273438, 0.9951284527778625, 1150482, 0.3683803081512451, 17.329694032669067, 9.958039283752441
34, 9, 0.02720501646399498, 0.9906900525093079, 1150458, 0.419431209564209, 17.34918737411499, 10.002782344818115
34, 4, 0.0182582326233387, 0.9940314888954163, 1150486, 0.4920322895050049, 17.45196032524109, 9.977561950683594
34, 7, 0.025949181988835335, 0.9906439185142517, 1150432, 0.2317066192626953, 17.346442699432373, 11.411540269851685
34, 6, 0.04337022081017494, 0.9857391715049744, 1150429, 0.35155558586120605, 17.26420307159424, 11.675395011901855
35, 4, 0.02184366248548031, 0.9933532476425171, 1150477, 0.5603044033050537, 17.31877636909485, 9.940019607543945
35, 5, 0.058462776243686676, 0.9812850952148438, 1150431, 0.4978783130645752, 17.291911602020264, 10.107897996902466
35, 9, 0.025244535878300667, 0.9917853474617004, 1150471, 0.5284268856048584, 17.38276696205139, 10.076549053192139
35, 0, 0.060849860310554504, 0.981063723564148, 1150466, 0.581174373626709, 17.34754776954651, 10.082863330841064
35, 2, 0.046943455934524536, 0.9843457937240601, 1150458, 0.5887987613677979, 17.313951015472412, 10.395379543304443
36, 0, 0.04661072418093681, 0.9853449463844299, 1150472, 0.6390721797943115, 17.160093069076538, 10.005924940109253
36, 1, 0.0532626137137413, 0.9832988381385803, 1150475, 0.7351992130279541, 17.24550986289978, 9.947751760482788
36, 3, 0.0361495204269886, 0.988412082195282, 1150465, 0.5731971263885498, 17.67458415031433, 9.95148515701294
36, 8, 0.019878385588526726, 0.9940212368965149, 1150469, 0.5242493152618408, 17.607589721679688, 10.141806602478027
36, 2, 0.033578552305698395, 0.9887850284576416, 1150425, 0.790553092956543, 17.683431386947632, 9.948384046554565
37, 7, 0.029712164774537086, 0.9887176752090454, 1150439, 0.3427128791809082, 17.24462604522705, 10.032734632492065
37, 8, 0.014351995661854744, 0.996457040309906, 1150442, 0.43488097190856934, 17.23794412612915, 10.07096004486084
37, 3, 0.02572738565504551, 0.9922143816947937, 1150435, 0.6880576610565186, 17.256877422332764, 10.00926423072815
37, 0, 0.03989420458674431, 0.9864976406097412, 1150451, 0.38498687744140625, 17.200864791870117, 10.467731475830078
37, 4, 0.022259119898080826, 0.9933532476425171, 1150451, 0.5639481544494629, 19.7957444190979, 10.096623659133911
38, 9, 0.030151166021823883, 0.9903249144554138, 1150475, 0.5185518264770508, 17.310797929763794, 9.974056005477905
38, 4, 0.020396802574396133, 0.9921323657035828, 1150477, 0.6311991214752197, 17.354630708694458, 9.953429460525513
38, 6, 0.036360178142786026, 0.9879575371742249, 1150468, 0.570859432220459, 17.46310591697693, 9.95540475845337
38, 7, 0.012216178700327873, 0.9961475133895874, 1150461, 0.49555039405822754, 17.230786085128784, 10.33783769607544
38, 2, 0.03830718621611595, 0.9884345531463623, 1150474, 0.6926884651184082, 17.48964285850525, 10.048965454101562
39, 8, 0.014133095741271973, 0.9966784715652466, 1150431, 0.4438471794128418, 17.344741582870483, 10.072080135345459
39, 3, 0.025026701390743256, 0.9923954606056213, 1150431, 0.4878811836242676, 17.206714391708374, 10.201652765274048
39, 2, 0.03405670449137688, 0.9887850284576416, 1150466, 0.6737442016601562, 17.238937854766846, 10.008571147918701
39, 4, 0.02124796435236931, 0.9933532476425171, 1150495, 0.5759038925170898, 17.44341015815735, 9.98958134651184
39, 0, 0.040639251470565796, 0.9856743216514587, 1150472, 0.3418569564819336, 17.15053081512451, 11.416633129119873
40, 3, 0.02124166488647461, 0.9925764799118042, 1150434, 0.4521670341491699, 17.342839002609253, 9.918519020080566
40, 8, 0.018945153802633286, 0.9933569431304932, 1150470, 0.4947657585144043, 17.2589430809021, 10.20736575126648
40, 2, 0.026151005178689957, 0.99217289686203, 1150434, 0.7689871788024902, 17.25023365020752, 10.015789985656738
40, 1, 0.04577408358454704, 0.9867944121360779, 1150437, 0.6879689693450928, 17.30301070213318, 10.120003700256348
40, 4, 0.009048718959093094, 0.9971513748168945, 1150479, 0.6826438903808594, 17.444993257522583, 10.044880628585815
41, 5, 0.06296565383672714, 0.981908917427063, 1150451, 0.484635591506958, 17.235941886901855, 10.03966474533081
41, 0, 0.04282858967781067, 0.9858389496803284, 1150418, 0.5466175079345703, 17.186378479003906, 10.216128826141357
41, 7, 0.028922781348228455, 0.9898183941841125, 1150474, 0.42124199867248535, 17.435872793197632, 10.149547338485718
41, 2, 0.0237524826079607, 0.9922897219657898, 1150421, 0.704648494720459, 17.24256205558777, 10.066707134246826
41, 3, 0.0176586601883173, 0.9945681691169739, 1150494, 0.49777698516845703, 17.616301774978638, 10.002961158752441
42, 1, 0.04436466842889786, 0.9852408170700073, 1150445, 0.7019903659820557, 17.177213668823242, 10.096749067306519
42, 8, 0.01064428873360157, 0.9966784715652466, 1150470, 0.5195066928863525, 17.28155541419983, 10.192222595214844
42, 2, 0.02109638974070549, 0.9943925142288208, 1150451, 0.7822487354278564, 17.286521911621094, 10.068666458129883
42, 6, 0.029752077534794807, 0.9903343319892883, 1150448, 0.6280856132507324, 17.390251398086548, 10.217084407806396
42, 5, 0.045542579144239426, 0.9860677719116211, 1150476, 0.4729952812194824, 17.886862993240356, 10.075937509536743
43, 6, 0.028826512396335602, 0.9908096790313721, 1150432, 0.5919263362884521, 17.29548692703247, 10.069327116012573
43, 5, 0.04263094812631607, 0.9858598709106445, 1150447, 0.5044610500335693, 17.458022594451904, 10.03030252456665
43, 7, 0.022681841626763344, 0.99229496717453, 1150459, 0.4261927604675293, 17.563443183898926, 10.061950445175171
43, 8, 0.025644291192293167, 0.990921139717102, 1150468, 0.46884655952453613, 17.62826132774353, 9.995297908782959
43, 9, 0.028922472149133682, 0.9905074834823608, 1150470, 0.5266337394714355, 17.722456455230713, 10.087056875228882
44, 3, 0.026667874306440353, 0.9909469485282898, 1150448, 0.4757218360900879, 17.26017427444458, 10.024076700210571
44, 9, 0.025800468400120735, 0.9906900525093079, 1150438, 0.4604964256286621, 17.303261041641235, 10.095978021621704
44, 7, 0.009965593926608562, 0.9983489513397217, 1150452, 0.29350852966308594, 17.21151828765869, 10.423120737075806
44, 2, 0.020896954461932182, 0.9940420389175415, 1150472, 0.6454880237579346, 17.33400869369507, 10.005006790161133
44, 0, 0.035711925476789474, 0.9876502752304077, 1150398, 0.3706173896789551, 17.174679040908813, 13.524963855743408
45, 5, 0.04142200946807861, 0.9877313375473022, 1150481, 0.3760652542114258, 17.287939310073853, 10.007431983947754
45, 1, 0.044829707592725754, 0.984722912311554, 1150483, 0.5944340229034424, 17.203813076019287, 10.059388399124146
45, 2, 0.023371174931526184, 0.9915887713432312, 1150432, 0.6326045989990234, 17.257072925567627, 9.991426706314087
45, 8, 0.013765825890004635, 0.9953498840332031, 1150423, 0.37507081031799316, 17.251120567321777, 10.366296768188477
45, 4, 0.025902822613716125, 0.9913185238838196, 1150440, 0.41091036796569824, 17.157001972198486, 11.029529809951782
46, 8, 0.007625562138855457, 0.9986714124679565, 1150448, 0.4461812973022461, 17.323649883270264, 9.993845701217651
46, 6, 0.03764011710882187, 0.9871652722358704, 1150415, 0.5592994689941406, 17.228839874267578, 9.976973056793213
46, 7, 0.015158134512603283, 0.9964226484298706, 1150396, 0.33063340187072754, 17.153462171554565, 10.434198141098022
46, 1, 0.02950921282172203, 0.9900310635566711, 1150457, 0.6630353927612305, 17.26832675933838, 10.025473594665527
46, 2, 0.01431980449706316, 0.9960280656814575, 1150458, 0.7319269180297852, 17.453015089035034, 9.967196226119995
47, 4, 0.02369651384651661, 0.99186110496521, 1150475, 0.5675711631774902, 17.317464351654053, 9.943795442581177
47, 9, 0.032024890184402466, 0.9881343841552734, 1150455, 0.4609861373901367, 17.49667477607727, 9.986714124679565
47, 2, 0.014793157577514648, 0.9961448311805725, 1150419, 0.63112473487854, 17.560227632522583, 10.0166916847229
47, 0, 0.03762609511613846, 0.9871562719345093, 1150436, 0.3614513874053955, 17.61706805229187, 10.619066953659058
47, 7, 0.014931873418390751, 0.9942212700843811, 1150420, 0.2367100715637207, 17.120725393295288, 13.187843084335327
48, 6, 0.02741760015487671, 0.9912850856781006, 1150461, 0.5375843048095703, 17.186697006225586, 9.910834074020386
48, 7, 0.013701485469937325, 0.9958723187446594, 1150433, 0.38828110694885254, 17.416229724884033, 9.989426136016846
48, 0, 0.025532197207212448, 0.9912728667259216, 1150428, 0.5422515869140625, 17.38918447494507, 9.951820850372314
48, 3, 0.027434172108769417, 0.9893174171447754, 1150439, 0.35753464698791504, 17.190755367279053, 10.697292804718018
48, 2, 0.024222182109951973, 0.9908878207206726, 1150456, 0.6545584201812744, 20.216826915740967, 9.986968517303467
49, 5, 0.04478934034705162, 0.9864836931228638, 1150466, 0.533505916595459, 17.150505542755127, 10.125273704528809
49, 7, 0.010102531872689724, 0.9961475133895874, 1150473, 0.45662474632263184, 17.54136562347412, 10.11856460571289
49, 6, 0.0233220923691988, 0.9925526976585388, 1150468, 0.6319940090179443, 17.511683464050293, 10.01868748664856
49, 9, 0.020383138209581375, 0.9936107993125916, 1150447, 0.5657916069030762, 17.63256335258484, 10.029989004135132
