round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
1, 1, 1.8204325437545776, 0.35475999116897583, 1247361, 7.881634712219238, 0.17615962028503418, 0.006540536880493164
2, 1, 1.633232831954956, 0.4224399924278259, 1247361, 6.965993881225586, 0.1398029327392578, 0.0035495758056640625
3, 1, 1.4965726137161255, 0.4700799882411957, 1247361, 7.2777509689331055, 0.1663815975189209, 0.0027959346771240234
4, 1, 1.4092137813568115, 0.501479983329773, 1247361, 6.923319339752197, 0.15159964561462402, 0.003377199172973633
5, 1, 1.3438791036605835, 0.5241600275039673, 1247361, 7.100792646408081, 0.13928890228271484, 0.002977132797241211
